Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
7197.265625,-29.56657383443905,35.24848524123625,-58.25021216068758,154.9936259296848
7202.1484375,-29.08785581852067,32.76744358843124,-57.89898364102697,174.9278944145979
7207.03125,-28.81936349941792,38.48199820278147,-57.82785314329671,35.75362195775612
7211.9140625,-28.43966354302555,59.04940415177143,-58.3073571628027,76.11630693848885
7216.796875,-28.20431357832808,83.35818789602811,-59.27446182128925,110.5996251805367
7221.6796875,-28.02766924527123,61.67836404943975,-59.50902333903983,117.760993861177
7226.5625,-27.78131300945229,38.35756658394307,-59.36895188049788,116.0207560005484
7231.4453125,-28.01592674309803,23.14204654319405,-59.10425710259703,100.376792848847
7236.328125,-28.67751779195807,6.055461936366769,-58.21121041633059,71.15704158365641
7241.2109375,-28.92580655037571,170.9759610944567,-57.70677975892178,60.11849984753641
7246.09375,-28.22862872337243,145.4393970056105,-57.90881629091976,56.92852686907167
7250.9765625,-27.96313733175939,113.8092076020074,-58.5198268786101,52.46217583947904
7255.859375,-28.23418462544407,99.11072029231055,-58.98382617650108,43.33869842122561
7260.7421875,-28.98560942057573,95.65464507336148,-59.52997916405566,17.75948374270559
7265.625,-28.68320242114558,95.77043957880657,-59.38064655075848,141.0985661819264
7270.5078125,-28.51516561110033,101.0990680042787,-58.98494443308789,127.4830477981941
7275.390625,-29.02695637701496,110.8134418428961,-58.82828476531665,132.3466829981547
7280.2734375,-29.41132090131727,115.1142629299126,-58.99377871742571,140.0875063862085
7285.15625,-29.39548746635769,102.566174366891,-59.29402593612622,137.7473295269801
7290.0390625,-29.38346574121745,59.55681724313511,-59.42702756605541,89.43824536364244
7294.921875,-28.74809278033965,20.69009095406989,-58.8647381878755,73.66534906100966
7299.8046875,-28.08716142174312,11.20974934996657,-58.28422121108659,76.31293498755012
7304.6875,-27.70980427341957,8.509056855038816,-58.49071820708712,84.39719683871058
7309.5703125,-27.67162483092938,27.31268358049698,-58.99623390040912,95.39663025695475
7314.453125,-28.18080738669657,88.97308323224509,-58.96229588789124,110.6591525011528
7319.3359375,-28.37982945531168,30.60754030750241,-58.60473650918335,136.4923660231774
7324.21875,-28.49673652208692,56.98251846696044,-58.83817851200811,161.4840930078771
7329.1015625,-28.64418004681853,71.80169667681872,-59.38297712222906,171.5764202236925
7333.984375,-28.67159290653003,76.99106581567662,-59.52359837164195,9.609051907165542
7338.8671875,-28.96264251546446,72.38606511035117,-59.24174870796453,31.7561365189592
7343.75,-28.74854530725468,45.32686751250622,-58.8243649438145,37.1477941137828
7348.6328125,-28.67226874882601,160.6074202694167,-58.35358846420369,134.8539232372491
7353.515625,-28.59927039502811,111.1629091944226,-57.70377565490663,57.56948636801861
7358.3984375,-28.36053109623522,84.07755419529057,-57.63854679174797,62.83436555713623
7363.28125,-28.05810811517853,51.61176663770653,-58.22776857369389,72.15633766369439
7368.1640625,-28.15298913971927,23.87701495233231,-58.42827801480118,90.68124257864579
7373.046875,-28.69455799044458,29.21977434175335,-58.51985142440342,115.056415975568
7377.9296875,-29.19720107663457,90.50208080649024,-59.15233859657587,143.6113167172867
7382.8125,-30.05836456992617,4.18375377352792,-58.64914087220426,25.4727911860477
7387.6953125,-29.99452816050353,13.23649610168436,-58.08594306185525,71.1327127280136
7392.578125,-29.97147180864396,14.67772589251099,-57.75592274627143,78.28706091915235
7397.4609375,-29.75074774975324,3.84389353249871,-57.88165488427523,70.10128958083116
7402.34375,-29.50278907500707,146.9557535803691,-58.63709980647313,57.77112441156468
7407.2265625,-29.69592808351474,96.99374817874678,-59.54020105393618,11.62635165737131
7412.109375,-29.95554489979305,85.34914144620696,-59.63353204104257,142.780234414309
7416.9921875,-29.50295459493136,81.95867240743235,-59.64885708791228,118.5074004996793
7421.875,-28.63163730465126,80.90226220336829,-59.26494253756073,119.6884736085141
7426.7578125,-28.14309054290879,173.2339256719424,-58.73006145442744,163.400390016656
7431.640625,-28.01241863109367,4.211569881738216,-58.00162053854194,20.10795635366998
7436.5234375,-28.19648651733398,6.746874664346583,-57.77167538798659,27.96907704962963
7441.40625,-28.41580497393219,4.709339275959116,-58.46564600846801,30.07777674783654
7446.2890625,-28.77226344452703,5.9366357373062,-58.98503579427435,27.32883646561681
7451.171875,-29.06263704317204,63.1827445034944,-58.43667404876918,8.968461335679631
7456.0546875,-29.33480721830278,68.13097514162658,-58.55645270019444,134.9080947747048
7460.9375,-29.11953986143076,45.44330919029804,-59.06999536813314,68.61205239886235
7465.8203125,-28.34350987826703,41.50569467547052,-59.52541505045198,12.30870218456864
7470.703125,-28.04194841707738,36.95642740035137,-58.38328411946434,150.2659179701717
7475.5859375,-27.96035847600957,40.28234513205543,-57.7635852159822,136.4677614573234
7480.46875,-28.38206906938152,118.2113390665717,-57.9208099853599,151.693410907948
7485.3515625,-29.13261904998812,84.94113067080805,-58.54499777247314,169.7182176968478
7490.234375,-29.60946151715087,119.495177476194,-58.80375952536993,123.0221042885049
7495.1171875,-29.47313547976085,129.5909859690341,-58.73900986510536,92.61088752681086
7500,-29.42862234903831,117.8889801654268,-58.94076640666686,91.9958547164447
7504.8828125,-29.06457002158033,127.2266602998633,-58.95695378540932,81.78416768883237
7509.765625,-28.76105018163343,123.0034833025572,-58.63470144990482,73.27713281388785
7514.6484375,-29.01153747708993,116.7890874818496,-57.98732558991195,55.79170730546787
7519.53125,-29.22962295867953,107.5378698691367,-57.83140940211891,163.0335499453824
7524.4140625,-29.25221560328534,62.97572342612593,-58.24112884417026,131.5372290583119
7529.296875,-29.24541305036797,160.9165145280309,-58.6844602906412,115.673685967004
7534.1796875,-29.15155123943756,138.9244305035861,-59.08018377729118,107.0061568996523
7539.0625,-29.09616929473735,142.0688365655599,-59.02318676644909,109.9474066864703
7543.9453125,-29.16457145070206,150.1588378152455,-58.86393493086604,120.6585016217386
7548.828125,-29.16752860429217,157.1963120380882,-58.38200115287107,133.1824756585122
7553.7109375,-29.39088904597238,159.0238363963276,-58.17196284612457,136.9700159601558
7558.59375,-29.40677457919617,150.7813069354749,-58.06700030330131,133.8933612404837
7563.4765625,-29.26340823585396,121.5234776501857,-57.77563406253068,98.63983644288655
7568.359375,-29.14370629107795,99.08713794438599,-57.62055114654382,40.93876531704523
7573.2421875,-28.63977201355264,81.95632323362601,-57.91017615646791,172.0575348618528
7578.125,-28.27038865224397,66.85939949344026,-58.19728992409144,134.8911438814234
7583.0078125,-28.33345064902268,93.5575756741257,-58.41686979778022,100.7862272732618
7587.890625,-28.81246416891438,145.0685446285911,-58.26739619259861,86.16983018523088
7592.7734375,-29.29441224798463,161.5938654254655,-58.30621590290353,83.20956291591408
7597.65625,-29.50536499244533,166.7684366464136,-58.72906450524887,75.92672573770231
7602.5390625,-29.3657484675289,174.7891450721266,-59.10458884502738,72.78727748846045
7607.421875,-29.17918182722577,177.4780810129576,-59.17514301461771,67.03824294999542
7612.3046875,-29.15373833791182,157.1904433782299,-58.5876237037641,47.19238514242845
7617.1875,-29.07089201105329,96.29058182692069,-58.38765325515547,26.37333471269812
7622.0703125,-28.679146014301,85.88877119570239,-58.56718393648738,6.218312263056302
7626.953125,-28.60483847191468,85.91120163974867,-58.41588718792377,143.6104149474848
7631.8359375,-28.55233960138106,85.20866814618938,-58.20252626584555,76.12538471836129
7636.71875,-28.47454422268178,135.0677443118277,-57.95618734440939,44.91672951451751
7641.6015625,-28.61554682398351,16.17754868840736,-58.04015583501307,29.08881514339739
7646.484375,-28.06916805304478,37.58341277640254,-58.23847502149773,18.99430637045922
7651.3671875,-27.38461080166711,40.631639708934,-58.59032543078182,70.20382748932343
7656.25,-27.46280269559051,37.69722680413999,-58.87960561290538,57.78537831978326
7661.1328125,-27.78627600037961,37.76750305642295,-59.3068098922549,50.89749038486912
7666.015625,-28.25979182216258,37.87850784718059,-59.75331705721227,37.43697361529551
7670.8984375,-28.97423427833498,23.63701213119943,-59.61200354924534,13.9163759389981
7675.78125,-28.94889546838775,113.0222103397589,-59.18210253010881,156.2943445760094
7680.6640625,-28.69200013510784,114.315555439163,-58.78596856998522,133.3517564660038
7685.546875,-29.09839516302903,110.3816339123538,-58.73380394995862,121.7572652919016
7690.4296875,-29.04766923459791,117.7730933468433,-58.58478333778748,101.2784583513296
7695.3125,-28.92038204587664,141.0086758251631,-58.83421820482974,121.4610719181678
7700.1953125,-28.86360890346626,173.2408573669913,-59.17043700241223,37.4178928338141
7705.078125,-28.92810506933177,37.68223824327024,-59.63286350189404,46.80399281496925
7709.9609375,-29.4913479094782,53.85603099800704,-59.46629588792448,68.39192376759001
7714.84375,-29.40455680141901,56.18633431116636,-58.95231865442063,89.0883408505108
7719.7265625,-28.52027409385817,51.77795190787326,-58.61757559077653,108.299444507958
7724.609375,-28.48061093886503,31.00666408195037,-58.55863553334359,127.537321379167
7729.4921875,-28.63926010055419,5.078026650411236,-58.90338455111284,123.8805908813896
7734.375,-28.83104406872701,162.6651619728126,-58.25016492097986,115.7560159816287
7739.2578125,-28.42024630650796,97.17413608510093,-58.04923814825669,118.8805913979793
7744.140625,-27.9701066108959,69.95672491744297,-58.13377053540832,130.2173821424678
7749.0234375,-28.31031687858764,76.40030313713602,-58.46231060647221,171.6784167418146
7753.90625,-29.08309574517984,118.1492405920196,-59.18724872023081,68.93475296692083
7758.7890625,-28.53764984530083,1.901536517958107,-59.34217906766421,99.27388988443745
7763.671875,-28.15269869171947,50.51285870354505,-59.31255591075328,83.75880773649918
7768.5546875,-28.01170495151393,88.02240989160327,-59.16740431042712,176.0216841320643
7773.4375,-28.11780954276853,112.1509274143503,-58.41763120664312,149.3319661424813
7778.3203125,-28.23910111551578,121.2743472980873,-57.84661202532646,150.8258157770292
7783.203125,-28.24222381073106,135.7849632452797,-57.89296573160114,151.7548887043968
7788.0859375,-28.88888043891719,35.55594920436462,-58.00098209245461,151.4283746108224
7792.96875,-29.39784550960071,97.49013002529618,-58.39050024092142,146.9773447787372
7797.8515625,-29.59049418067539,102.8124555099118,-59.20075570478322,77.76274799944234
7802.734375,-29.11721609269019,114.4339403817079,-58.96174313574997,175.4304642399126
7807.6171875,-28.77396157279765,134.3040559573059,-58.94774972821003,173.7524765696662
7812.5,-28.42173969287688,154.4450923791262,-59.02079873368103,6.124921484595234
7817.3828125,-27.80319831896029,166.2274461691732,-58.93874838062293,28.33520139894914
7822.265625,-27.8361543254369,166.6439081219182,-59.57337464603468,63.31851801558975
7827.1484375,-27.95306918319241,162.0288971482203,-59.87812525683256,90.93031143401183
7832.03125,-27.89281534812374,121.1937761876016,-59.48711275769895,94.07222047111406
7836.9140625,-27.94496624537014,58.16937052793488,-59.05570826283509,54.84999539298171
7841.796875,-28.25376233540901,26.02815916542229,-59.06629951314292,29.23209756210641
7846.6796875,-28.62599590328078,1.505372282461579,-59.23368241257091,29.86031448998207
7851.5625,-28.89970914826959,154.7115512663519,-59.2017657874182,36.30899199917607
7856.4453125,-28.98308246450647,111.4395544744472,-58.97007030363894,46.99999438051697
7861.328125,-28.90532019246631,69.5209232841793,-59.52231501935039,62.73178286505203
7866.2109375,-29.02557741689189,30.2771928313973,-60.13986961062884,72.44442516969886
7871.09375,-28.96343477119503,19.84724624649514,-59.90354517651791,66.73577155182406
7875.9765625,-28.46208020268026,18.72034738995997,-59.22787062176265,174.5462951291007
7880.859375,-28.11861139399244,41.6898343835403,-58.62615641205874,114.8184323095508
7885.7421875,-28.18640736081815,64.79674364362194,-58.58733948261418,115.1842876052975
7890.625,-28.46935519224821,70.9498824204273,-58.31998471720524,122.7287698000465
7895.5078125,-28.42335106765103,70.66411065163612,-57.84297720886009,125.2357581736318
7900.390625,-28.84235579252588,61.16019547251844,-57.74537261872191,120.6890107401995
7905.2734375,-28.68196595854819,56.37076779298995,-58.0486780022952,127.763521940786
7910.15625,-28.23762934889388,31.32168627599502,-58.52708553818098,71.93608756121583
7915.0390625,-27.80690524977148,126.3831451425465,-58.71135533001798,90.890116587227
7919.921875,-27.65146805950586,90.06469564791077,-58.47952335870472,94.25649075720595
7924.8046875,-27.97580491381969,83.42407668577842,-58.43539879565014,95.30340964102999
7929.6875,-28.25106092598114,76.79591164891548,-58.39713094940528,90.56002237753685
7934.5703125,-28.60184503222398,71.88183213891597,-58.63671006688552,84.14892268864592
7939.453125,-28.62372972209432,63.42233679978396,-58.88281624999175,69.0318607864786
7944.3359375,-28.68055730431536,40.61113005442269,-58.69640107495474,5.328660490858553
7949.21875,-28.9148338836773,13.54090849370745,-59.18434478353746,172.1891767927617
7954.1015625,-28.78024549452741,169.4743164051857,-59.73053290370985,179.565122124609
7958.984375,-28.55702977330738,146.8965456084417,-59.25105552366522,8.0169187769926
7963.8671875,-28.3951900883157,149.9803826450104,-59.32964787737931,22.35635538612904
7968.75,-28.16154193830308,85.13832094184546,-58.89166162491137,33.88119490151244
7973.6328125,-28.38296931578348,84.01935584157168,-58.69155652160909,39.78028726496549
7978.515625,-29.28043421665825,85.21523592151097,-59.01867659616197,28.35302671131805
7983.3984375,-29.92816999293383,61.65926789837843,-59.09465009277049,6.229241048689209
7988.28125,-30.18863350168212,51.27175481321201,-58.83084940617635,10.13323974724083
7993.1640625,-29.74134682840411,48.65814694752132,-58.56390842190984,25.71708981540806
7998.046875,-29.6137672187266,57.06195611261482,-58.5775007996813,48.78219648622466
8002.9296875,-29.20972314377747,96.34532856385911,-58.81561788400064,76.60082915130889
8007.8125,-28.64707116071308,122.8015692563435,-58.44733403289651,113.955643433775
8012.6953125,-28.41533007660893,100.2157617460756,-58.16182622084174,157.7562344476158
8017.578125,-28.59592539795232,154.2204201714781,-58.4395805679372,20.13825703638953
8022.4609375,-28.89574825114949,155.8275711634989,-59.06199288926135,42.97733705123561
8027.34375,-29.49359479503601,153.5745856873539,-58.87326234594126,70.82389777681773
8032.2265625,-29.67491269119559,136.3787042296834,-58.53670061646091,26.43910763496707
8037.109375,-29.17185932294409,104.937001456992,-58.31557363335602,3.431955025078543
8041.9921875,-27.84580920689883,30.28743126950806,-57.93395342715858,178.4789914915518
8046.875,-27.17339562796034,11.93449581349407,-57.90836480037838,1.890252175284645
